
DATETIME,TIME,LON,LAT,HT,SST
"09-AUG-2011",12273,85.625,22.125,0,-1.E+34  
"09-AUG-2011",12273,85.875,22.125,0,-1.E+34  
"09-AUG-2011",12273,86.125,22.125,0,-1.E+34  
"09-AUG-2011",12273,86.375,22.125,0,-1.E+34  
"09-AUG-2011",12273,86.625,22.125,0,-1.E+34  
"09-AUG-2011",12273,86.875,22.125,0,-1.E+34  
"09-AUG-2011",12273,87.125,22.125,0,-1.E+34  
"09-AUG-2011",12273,87.375,22.125,0,-1.E+34  
"09-AUG-2011",12273,81.375,22.375,0,-1.E+34  
"09-AUG-2011",12273,81.625,22.375,0,-1.E+34  
"09-AUG-2011",12273,81.875,22.375,0,-1.E+34  
"09-AUG-2011",12273,82.125,22.375,0,-1.E+34  
"09-AUG-2011",12273,82.375,22.375,0,-1.E+34  
"09-AUG-2011",12273,82.625,22.375,0,-1.E+34  
"09-AUG-2011",12273,82.875,22.375,0,-1.E+34  
"09-AUG-2011",12273,83.125,22.375,0,-1.E+34  
"09-AUG-2011",12273,83.375,22.375,0,-1.E+34  
"09-AUG-2011",12273,83.625,22.375,0,-1.E+34  
"09-AUG-2011",12273,83.875,22.375,0,-1.E+34  
"09-AUG-2011",12273,84.125,22.375,0,-1.E+34  
"09-AUG-2011",12273,84.375,22.375,0,-1.E+34  
"09-AUG-2011",12273,84.625,22.375,0,-1.E+34  
"09-AUG-2011",12273,84.875,22.375,0,-1.E+34  
"09-AUG-2011",12273,85.125,22.375,0,-1.E+34  
"09-AUG-2011",12273,85.375,22.375,0,-1.E+34  
"09-AUG-2011",12273,85.625,22.375,0,-1.E+34  
"09-AUG-2011",12273,85.875,22.375,0,-1.E+34  
"09-AUG-2011",12273,86.125,22.375,0,-1.E+34  
"09-AUG-2011",12273,86.375,22.375,0,-1.E+34  
"09-AUG-2011",12273,86.625,22.375,0,-1.E+34  
"09-AUG-2011",12273,86.875,22.375,0,-1.E+34  
"09-AUG-2011",12273,87.125,22.375,0,-1.E+34  
"09-AUG-2011",12273,87.375,22.375,0,-1.E+34  
"10-AUG-2011",12274,81.375,17.375,0,-1.E+34  
"10-AUG-2011",12274,81.625,17.375,0,-1.E+34  
"10-AUG-2011",12274,81.875,17.375,0,-1.E+34  
"10-AUG-2011",12274,82.125,17.375,0,-1.E+34  
"10-AUG-2011",12274,82.375,17.375,0,-1.E+34  
"10-AUG-2011",12274,82.625,17.375,0,-1.E+34  
"10-AUG-2011",12274,82.875,17.375,0,28.24  
"10-AUG-2011",12274,83.125,17.375,0,28.11  
"10-AUG-2011",12274,83.375,17.375,0,28  
"10-AUG-2011",12274,83.625,17.375,0,27.95  
"10-AUG-2011",12274,83.875,17.375,0,27.9  
"10-AUG-2011",12274,84.125,17.375,0,28.04  
"10-AUG-2011",12274,84.375,17.375,0,28.11  
"10-AUG-2011",12274,84.625,17.375,0,28.26  
"10-AUG-2011",12274,84.875,17.375,0,28.52  
"10-AUG-2011",12274,85.125,17.375,0,28.88  
"10-AUG-2011",12274,85.375,17.375,0,29.03  
"10-AUG-2011",12274,85.625,17.375,0,28.95  
"10-AUG-2011",12274,85.875,17.375,0,28.69  
"10-AUG-2011",12274,86.125,17.375,0,28.62  
"10-AUG-2011",12274,86.375,17.375,0,28.59  
"10-AUG-2011",12274,86.625,17.375,0,28.53  
"10-AUG-2011",12274,86.875,17.375,0,28.46  
"10-AUG-2011",12274,87.125,17.375,0,28.46  
"10-AUG-2011",12274,87.375,17.375,0,28.57  
"10-AUG-2011",12274,81.375,17.625,0,-1.E+34  
"10-AUG-2011",12274,81.625,17.625,0,-1.E+34  
"10-AUG-2011",12274,81.875,17.625,0,-1.E+34  
"10-AUG-2011",12274,82.125,17.625,0,-1.E+34  
"10-AUG-2011",12274,82.375,17.625,0,-1.E+34  
"10-AUG-2011",12274,82.625,17.625,0,-1.E+34  
"10-AUG-2011",12274,82.875,17.625,0,-1.E+34  
"10-AUG-2011",12274,83.125,17.625,0,-1.E+34  
"10-AUG-2011",12274,83.375,17.625,0,27.84  
"10-AUG-2011",12274,83.625,17.625,0,27.68  
"10-AUG-2011",12274,83.875,17.625,0,27.82  
"10-AUG-2011",12274,84.125,17.625,0,27.98  
"10-AUG-2011",12274,84.375,17.625,0,28.18  
"10-AUG-2011",12274,84.625,17.625,0,28.38  
"10-AUG-2011",12274,84.875,17.625,0,28.68  
"10-AUG-2011",12274,85.125,17.625,0,29.04  
"10-AUG-2011",12274,85.375,17.625,0,29.15  
"10-AUG-2011",12274,85.625,17.625,0,29.04  
"10-AUG-2011",12274,85.875,17.625,0,28.86  
"10-AUG-2011",12274,86.125,17.625,0,28.82  
"10-AUG-2011",12274,86.375,17.625,0,28.82  
"10-AUG-2011",12274,86.625,17.625,0,28.77  
"10-AUG-2011",12274,86.875,17.625,0,28.7  
"10-AUG-2011",12274,87.125,17.625,0,28.68  
"10-AUG-2011",12274,87.375,17.625,0,28.77  
"10-AUG-2011",12274,81.375,17.875,0,-1.E+34  
"10-AUG-2011",12274,81.625,17.875,0,-1.E+34  
"10-AUG-2011",12274,81.875,17.875,0,-1.E+34  
"10-AUG-2011",12274,82.125,17.875,0,-1.E+34  
"10-AUG-2011",12274,82.375,17.875,0,-1.E+34  
"10-AUG-2011",12274,82.625,17.875,0,-1.E+34  
"10-AUG-2011",12274,82.875,17.875,0,-1.E+34  
"10-AUG-2011",12274,83.125,17.875,0,-1.E+34  
"10-AUG-2011",12274,83.375,17.875,0,-1.E+34  
"10-AUG-2011",12274,83.625,17.875,0,27.57  
"10-AUG-2011",12274,83.875,17.875,0,27.78  
"10-AUG-2011",12274,84.125,17.875,0,27.95  
"10-AUG-2011",12274,84.375,17.875,0,28.14  
"10-AUG-2011",12274,84.625,17.875,0,28.36  
"10-AUG-2011",12274,84.875,17.875,0,28.75  
"10-AUG-2011",12274,85.125,17.875,0,29.07  
"10-AUG-2011",12274,85.375,17.875,0,29.12  
"10-AUG-2011",12274,85.625,17.875,0,28.98  
"10-AUG-2011",12274,85.875,17.875,0,28.94  
"10-AUG-2011",12274,86.125,17.875,0,28.92  
"10-AUG-2011",12274,86.375,17.875,0,28.98  
"10-AUG-2011",12274,86.625,17.875,0,28.96  
"10-AUG-2011",12274,86.875,17.875,0,28.93  
"10-AUG-2011",12274,87.125,17.875,0,28.89  
"10-AUG-2011",12274,87.375,17.875,0,28.94  
"10-AUG-2011",12274,81.375,18.125,0,-1.E+34  
"10-AUG-2011",12274,81.625,18.125,0,-1.E+34  
"10-AUG-2011",12274,81.875,18.125,0,-1.E+34  
"10-AUG-2011",12274,82.125,18.125,0,-1.E+34  
"10-AUG-2011",12274,82.375,18.125,0,-1.E+34  
"10-AUG-2011",12274,82.625,18.125,0,-1.E+34  
"10-AUG-2011",12274,82.875,18.125,0,-1.E+34  
"10-AUG-2011",12274,83.125,18.125,0,-1.E+34  
"10-AUG-2011",12274,83.375,18.125,0,-1.E+34  
"10-AUG-2011",12274,83.625,18.125,0,-1.E+34  
"10-AUG-2011",12274,83.875,18.125,0,27.71  
"10-AUG-2011",12274,84.125,18.125,0,27.93  
"10-AUG-2011",12274,84.375,18.125,0,28.32  
"10-AUG-2011",12274,84.625,18.125,0,28.42  
"10-AUG-2011",12274,84.875,18.125,0,28.83  
"10-AUG-2011",12274,85.125,18.125,0,29.01  
"10-AUG-2011",12274,85.375,18.125,0,28.96  
"10-AUG-2011",12274,85.625,18.125,0,28.9  
"10-AUG-2011",12274,85.875,18.125,0,28.94  
"10-AUG-2011",12274,86.125,18.125,0,28.98  
"10-AUG-2011",12274,86.375,18.125,0,29.04  
"10-AUG-2011",12274,86.625,18.125,0,29.05  
"10-AUG-2011",12274,86.875,18.125,0,29.04  
"10-AUG-2011",12274,87.125,18.125,0,29.02  
"10-AUG-2011",12274,87.375,18.125,0,29.06  
"10-AUG-2011",12274,81.375,18.375,0,-1.E+34  
"10-AUG-2011",12274,81.625,18.375,0,-1.E+34  
"10-AUG-2011",12274,81.875,18.375,0,-1.E+34  
"10-AUG-2011",12274,82.125,18.375,0,-1.E+34  
"10-AUG-2011",12274,82.375,18.375,0,-1.E+34  
"10-AUG-2011",12274,82.625,18.375,0,-1.E+34  
"10-AUG-2011",12274,82.875,18.375,0,-1.E+34  
"10-AUG-2011",12274,83.125,18.375,0,-1.E+34  
"10-AUG-2011",12274,83.375,18.375,0,-1.E+34  
"10-AUG-2011",12274,83.625,18.375,0,-1.E+34  
"10-AUG-2011",12274,83.875,18.375,0,-1.E+34  
"10-AUG-2011",12274,84.125,18.375,0,27.74  
"10-AUG-2011",12274,84.375,18.375,0,28.29  
"10-AUG-2011",12274,84.625,18.375,0,28.42  
"10-AUG-2011",12274,84.875,18.375,0,28.68  
"10-AUG-2011",12274,85.125,18.375,0,28.82  
"10-AUG-2011",12274,85.375,18.375,0,28.87  
"10-AUG-2011",12274,85.625,18.375,0,28.88  
"10-AUG-2011",12274,85.875,18.375,0,28.93  
"10-AUG-2011",12274,86.125,18.375,0,28.96  
"10-AUG-2011",12274,86.375,18.375,0,29.02  
"10-AUG-2011",12274,86.625,18.375,0,29.03  
"10-AUG-2011",12274,86.875,18.375,0,29.01  
"10-AUG-2011",12274,87.125,18.375,0,28.98  
"10-AUG-2011",12274,87.375,18.375,0,29  
"10-AUG-2011",12274,81.375,18.625,0,-1.E+34  
"10-AUG-2011",12274,81.625,18.625,0,-1.E+34  
"10-AUG-2011",12274,81.875,18.625,0,-1.E+34  
"10-AUG-2011",12274,82.125,18.625,0,-1.E+34  
"10-AUG-2011",12274,82.375,18.625,0,-1.E+34  
"10-AUG-2011",12274,82.625,18.625,0,-1.E+34  
"10-AUG-2011",12274,82.875,18.625,0,-1.E+34  
"10-AUG-2011",12274,83.125,18.625,0,-1.E+34  
"10-AUG-2011",12274,83.375,18.625,0,-1.E+34  
"10-AUG-2011",12274,83.625,18.625,0,-1.E+34  
"10-AUG-2011",12274,83.875,18.625,0,-1.E+34  
"10-AUG-2011",12274,84.125,18.625,0,-1.E+34  
"10-AUG-2011",12274,84.375,18.625,0,28  
"10-AUG-2011",12274,84.625,18.625,0,28.41  
"10-AUG-2011",12274,84.875,18.625,0,28.57  
"10-AUG-2011",12274,85.125,18.625,0,28.72  
"10-AUG-2011",12274,85.375,18.625,0,28.78  
"10-AUG-2011",12274,85.625,18.625,0,28.84  
"10-AUG-2011",12274,85.875,18.625,0,28.89  
"10-AUG-2011",12274,86.125,18.625,0,28.93  
"10-AUG-2011",12274,86.375,18.625,0,29  
"10-AUG-2011",12274,86.625,18.625,0,28.97  
"10-AUG-2011",12274,86.875,18.625,0,28.93  
"10-AUG-2011",12274,87.125,18.625,0,28.9  
"10-AUG-2011",12274,87.375,18.625,0,28.91  
"10-AUG-2011",12274,81.375,18.875,0,-1.E+34  
"10-AUG-2011",12274,81.625,18.875,0,-1.E+34  
"10-AUG-2011",12274,81.875,18.875,0,-1.E+34  
"10-AUG-2011",12274,82.125,18.875,0,-1.E+34  
"10-AUG-2011",12274,82.375,18.875,0,-1.E+34  
"10-AUG-2011",12274,82.625,18.875,0,-1.E+34  
"10-AUG-2011",12274,82.875,18.875,0,-1.E+34  
"10-AUG-2011",12274,83.125,18.875,0,-1.E+34  
"10-AUG-2011",12274,83.375,18.875,0,-1.E+34  
"10-AUG-2011",12274,83.625,18.875,0,-1.E+34  
"10-AUG-2011",12274,83.875,18.875,0,-1.E+34  
"10-AUG-2011",12274,84.125,18.875,0,-1.E+34  
"10-AUG-2011",12274,84.375,18.875,0,-1.E+34  
"10-AUG-2011",12274,84.625,18.875,0,28.45  
"10-AUG-2011",12274,84.875,18.875,0,28.38  
"10-AUG-2011",12274,85.125,18.875,0,28.58  
"10-AUG-2011",12274,85.375,18.875,0,28.59  
"10-AUG-2011",12274,85.625,18.875,0,28.76  
"10-AUG-2011",12274,85.875,18.875,0,28.87  
"10-AUG-2011",12274,86.125,18.875,0,28.94  
"10-AUG-2011",12274,86.375,18.875,0,28.97  
"10-AUG-2011",12274,86.625,18.875,0,28.92  
"10-AUG-2011",12274,86.875,18.875,0,28.88  
"10-AUG-2011",12274,87.125,18.875,0,28.86  
"10-AUG-2011",12274,87.375,18.875,0,28.83  
"10-AUG-2011",12274,81.375,19.125,0,-1.E+34  
"10-AUG-2011",12274,81.625,19.125,0,-1.E+34  
"10-AUG-2011",12274,81.875,19.125,0,-1.E+34  
"10-AUG-2011",12274,82.125,19.125,0,-1.E+34  
"10-AUG-2011",12274,82.375,19.125,0,-1.E+34  
"10-AUG-2011",12274,82.625,19.125,0,-1.E+34  
"10-AUG-2011",12274,82.875,19.125,0,-1.E+34  
"10-AUG-2011",12274,83.125,19.125,0,-1.E+34  
"10-AUG-2011",12274,83.375,19.125,0,-1.E+34  
"10-AUG-2011",12274,83.625,19.125,0,-1.E+34  
"10-AUG-2011",12274,83.875,19.125,0,-1.E+34  
"10-AUG-2011",12274,84.125,19.125,0,-1.E+34  
"10-AUG-2011",12274,84.375,19.125,0,-1.E+34  
"10-AUG-2011",12274,84.625,19.125,0,-1.E+34  
"10-AUG-2011",12274,84.875,19.125,0,28.36  
"10-AUG-2011",12274,85.125,19.125,0,28.4  
"10-AUG-2011",12274,85.375,19.125,0,28.53  
"10-AUG-2011",12274,85.625,19.125,0,28.65  
"10-AUG-2011",12274,85.875,19.125,0,28.81  
"10-AUG-2011",12274,86.125,19.125,0,28.88  
"10-AUG-2011",12274,86.375,19.125,0,28.93  
"10-AUG-2011",12274,86.625,19.125,0,28.89  
"10-AUG-2011",12274,86.875,19.125,0,28.84  
"10-AUG-2011",12274,87.125,19.125,0,28.84  
"10-AUG-2011",12274,87.375,19.125,0,28.87  
"10-AUG-2011",12274,81.375,19.375,0,-1.E+34  
"10-AUG-2011",12274,81.625,19.375,0,-1.E+34  
"10-AUG-2011",12274,81.875,19.375,0,-1.E+34  
"10-AUG-2011",12274,82.125,19.375,0,-1.E+34  
"10-AUG-2011",12274,82.375,19.375,0,-1.E+34  
"10-AUG-2011",12274,82.625,19.375,0,-1.E+34  
"10-AUG-2011",12274,82.875,19.375,0,-1.E+34  
"10-AUG-2011",12274,83.125,19.375,0,-1.E+34  
"10-AUG-2011",12274,83.375,19.375,0,-1.E+34  
"10-AUG-2011",12274,83.625,19.375,0,-1.E+34  
"10-AUG-2011",12274,83.875,19.375,0,-1.E+34  
"10-AUG-2011",12274,84.125,19.375,0,-1.E+34  
"10-AUG-2011",12274,84.375,19.375,0,-1.E+34  
"10-AUG-2011",12274,84.625,19.375,0,-1.E+34  
"10-AUG-2011",12274,84.875,19.375,0,-1.E+34  
"10-AUG-2011",12274,85.125,19.375,0,28.32  
"10-AUG-2011",12274,85.375,19.375,0,28.48  
"10-AUG-2011",12274,85.625,19.375,0,28.65  
"10-AUG-2011",12274,85.875,19.375,0,28.68  
"10-AUG-2011",12274,86.125,19.375,0,28.78  
"10-AUG-2011",12274,86.375,19.375,0,28.84  
"10-AUG-2011",12274,86.625,19.375,0,28.83  
"10-AUG-2011",12274,86.875,19.375,0,28.82  
"10-AUG-2011",12274,87.125,19.375,0,28.85  
"10-AUG-2011",12274,87.375,19.375,0,28.89  
"10-AUG-2011",12274,81.375,19.625,0,-1.E+34  
"10-AUG-2011",12274,81.625,19.625,0,-1.E+34  
"10-AUG-2011",12274,81.875,19.625,0,-1.E+34  
"10-AUG-2011",12274,82.125,19.625,0,-1.E+34  
"10-AUG-2011",12274,82.375,19.625,0,-1.E+34  
"10-AUG-2011",12274,82.625,19.625,0,-1.E+34  
"10-AUG-2011",12274,82.875,19.625,0,-1.E+34  
"10-AUG-2011",12274,83.125,19.625,0,-1.E+34  
"10-AUG-2011",12274,83.375,19.625,0,-1.E+34  
"10-AUG-2011",12274,83.625,19.625,0,-1.E+34  
"10-AUG-2011",12274,83.875,19.625,0,-1.E+34  
"10-AUG-2011",12274,84.125,19.625,0,-1.E+34  
"10-AUG-2011",12274,84.375,19.625,0,-1.E+34  
"10-AUG-2011",12274,84.625,19.625,0,-1.E+34  
"10-AUG-2011",12274,84.875,19.625,0,-1.E+34  
"10-AUG-2011",12274,85.125,19.625,0,-1.E+34  
"10-AUG-2011",12274,85.375,19.625,0,28.51  
"10-AUG-2011",12274,85.625,19.625,0,28.6  
"10-AUG-2011",12274,85.875,19.625,0,28.6  
"10-AUG-2011",12274,86.125,19.625,0,28.59  
"10-AUG-2011",12274,86.375,19.625,0,28.61  
"10-AUG-2011",12274,86.625,19.625,0,28.57  
"10-AUG-2011",12274,86.875,19.625,0,28.64  
"10-AUG-2011",12274,87.125,19.625,0,28.72  
"10-AUG-2011",12274,87.375,19.625,0,28.88  
"10-AUG-2011",12274,81.375,19.875,0,-1.E+34  
"10-AUG-2011",12274,81.625,19.875,0,-1.E+34  
"10-AUG-2011",12274,81.875,19.875,0,-1.E+34  
"10-AUG-2011",12274,82.125,19.875,0,-1.E+34  
"10-AUG-2011",12274,82.375,19.875,0,-1.E+34  
"10-AUG-2011",12274,82.625,19.875,0,-1.E+34  
"10-AUG-2011",12274,82.875,19.875,0,-1.E+34  
"10-AUG-2011",12274,83.125,19.875,0,-1.E+34  
"10-AUG-2011",12274,83.375,19.875,0,-1.E+34  
"10-AUG-2011",12274,83.625,19.875,0,-1.E+34  
"10-AUG-2011",12274,83.875,19.875,0,-1.E+34  
"10-AUG-2011",12274,84.125,19.875,0,-1.E+34  
"10-AUG-2011",12274,84.375,19.875,0,-1.E+34  
"10-AUG-2011",12274,84.625,19.875,0,-1.E+34  
"10-AUG-2011",12274,84.875,19.875,0,-1.E+34  
"10-AUG-2011",12274,85.125,19.875,0,-1.E+34  
"10-AUG-2011",12274,85.375,19.875,0,28.5  
"10-AUG-2011",12274,85.625,19.875,0,-1.E+34  
"10-AUG-2011",12274,85.875,19.875,0,-1.E+34  
"10-AUG-2011",12274,86.125,19.875,0,28.45  
"10-AUG-2011",12274,86.375,19.875,0,28.47  
"10-AUG-2011",12274,86.625,19.875,0,28.48  
"10-AUG-2011",12274,86.875,19.875,0,28.61  
"10-AUG-2011",12274,87.125,19.875,0,28.74  
"10-AUG-2011",12274,87.375,19.875,0,28.87  
"10-AUG-2011",12274,81.375,20.125,0,-1.E+34  
"10-AUG-2011",12274,81.625,20.125,0,-1.E+34  
"10-AUG-2011",12274,81.875,20.125,0,-1.E+34  
"10-AUG-2011",12274,82.125,20.125,0,-1.E+34  
"10-AUG-2011",12274,82.375,20.125,0,-1.E+34  
"10-AUG-2011",12274,82.625,20.125,0,-1.E+34  
"10-AUG-2011",12274,82.875,20.125,0,-1.E+34  
"10-AUG-2011",12274,83.125,20.125,0,-1.E+34  
"10-AUG-2011",12274,83.375,20.125,0,-1.E+34  
"10-AUG-2011",12274,83.625,20.125,0,-1.E+34  
"10-AUG-2011",12274,83.875,20.125,0,-1.E+34  
"10-AUG-2011",12274,84.125,20.125,0,-1.E+34  
"10-AUG-2011",12274,84.375,20.125,0,-1.E+34  
"10-AUG-2011",12274,84.625,20.125,0,-1.E+34  
"10-AUG-2011",12274,84.875,20.125,0,-1.E+34  
"10-AUG-2011",12274,85.125,20.125,0,-1.E+34  
"10-AUG-2011",12274,85.375,20.125,0,-1.E+34  
"10-AUG-2011",12274,85.625,20.125,0,-1.E+34  
"10-AUG-2011",12274,85.875,20.125,0,-1.E+34  
"10-AUG-2011",12274,86.125,20.125,0,-1.E+34  
"10-AUG-2011",12274,86.375,20.125,0,-1.E+34  
"10-AUG-2011",12274,86.625,20.125,0,28.47  
"10-AUG-2011",12274,86.875,20.125,0,28.69  
"10-AUG-2011",12274,87.125,20.125,0,28.84  
"10-AUG-2011",12274,87.375,20.125,0,28.88  
"10-AUG-2011",12274,81.375,20.375,0,-1.E+34  
"10-AUG-2011",12274,81.625,20.375,0,-1.E+34  
"10-AUG-2011",12274,81.875,20.375,0,-1.E+34  
"10-AUG-2011",12274,82.125,20.375,0,-1.E+34  
"10-AUG-2011",12274,82.375,20.375,0,-1.E+34  
"10-AUG-2011",12274,82.625,20.375,0,-1.E+34  
"10-AUG-2011",12274,82.875,20.375,0,-1.E+34  
"10-AUG-2011",12274,83.125,20.375,0,-1.E+34  
"10-AUG-2011",12274,83.375,20.375,0,-1.E+34  
"10-AUG-2011",12274,83.625,20.375,0,-1.E+34  
"10-AUG-2011",12274,83.875,20.375,0,-1.E+34  
"10-AUG-2011",12274,84.125,20.375,0,-1.E+34  
"10-AUG-2011",12274,84.375,20.375,0,-1.E+34  
"10-AUG-2011",12274,84.625,20.375,0,-1.E+34  
"10-AUG-2011",12274,84.875,20.375,0,-1.E+34  
"10-AUG-2011",12274,85.125,20.375,0,-1.E+34  
"10-AUG-2011",12274,85.375,20.375,0,-1.E+34  
"10-AUG-2011",12274,85.625,20.375,0,-1.E+34  
"10-AUG-2011",12274,85.875,20.375,0,-1.E+34  
"10-AUG-2011",12274,86.125,20.375,0,-1.E+34  
"10-AUG-2011",12274,86.375,20.375,0,-1.E+34  
"10-AUG-2011",12274,86.625,20.375,0,-1.E+34  
"10-AUG-2011",12274,86.875,20.375,0,28.96  
"10-AUG-2011",12274,87.125,20.375,0,29.03  
"10-AUG-2011",12274,87.375,20.375,0,28.92  
"10-AUG-2011",12274,81.375,20.625,0,-1.E+34  
"10-AUG-2011",12274,81.625,20.625,0,-1.E+34  
"10-AUG-2011",12274,81.875,20.625,0,-1.E+34  
"10-AUG-2011",12274,82.125,20.625,0,-1.E+34  
"10-AUG-2011",12274,82.375,20.625,0,-1.E+34  
"10-AUG-2011",12274,82.625,20.625,0,-1.E+34  
"10-AUG-2011",12274,82.875,20.625,0,-1.E+34  
"10-AUG-2011",12274,83.125,20.625,0,-1.E+34  
"10-AUG-2011",12274,83.375,20.625,0,-1.E+34  
"10-AUG-2011",12274,83.625,20.625,0,-1.E+34  
"10-AUG-2011",12274,83.875,20.625,0,-1.E+34  
"10-AUG-2011",12274,84.125,20.625,0,-1.E+34  
"10-AUG-2011",12274,84.375,20.625,0,-1.E+34  
"10-AUG-2011",12274,84.625,20.625,0,-1.E+34  
"10-AUG-2011",12274,84.875,20.625,0,-1.E+34  
"10-AUG-2011",12274,85.125,20.625,0,-1.E+34  
"10-AUG-2011",12274,85.375,20.625,0,-1.E+34  
"10-AUG-2011",12274,85.625,20.625,0,-1.E+34  
"10-AUG-2011",12274,85.875,20.625,0,-1.E+34  
"10-AUG-2011",12274,86.125,20.625,0,-1.E+34  
"10-AUG-2011",12274,86.375,20.625,0,-1.E+34  
"10-AUG-2011",12274,86.625,20.625,0,-1.E+34  
"10-AUG-2011",12274,86.875,20.625,0,29.2  
"10-AUG-2011",12274,87.125,20.625,0,29.13  
"10-AUG-2011",12274,87.375,20.625,0,29.03  
"10-AUG-2011",12274,81.375,20.875,0,-1.E+34  
"10-AUG-2011",12274,81.625,20.875,0,-1.E+34  
"10-AUG-2011",12274,81.875,20.875,0,-1.E+34  
"10-AUG-2011",12274,82.125,20.875,0,-1.E+34  
"10-AUG-2011",12274,82.375,20.875,0,-1.E+34  
"10-AUG-2011",12274,82.625,20.875,0,-1.E+34  
"10-AUG-2011",12274,82.875,20.875,0,-1.E+34  
"10-AUG-2011",12274,83.125,20.875,0,-1.E+34  
"10-AUG-2011",12274,83.375,20.875,0,-1.E+34  
"10-AUG-2011",12274,83.625,20.875,0,-1.E+34  
"10-AUG-2011",12274,83.875,20.875,0,-1.E+34  
"10-AUG-2011",12274,84.125,20.875,0,-1.E+34  
"10-AUG-2011",12274,84.375,20.875,0,-1.E+34  
"10-AUG-2011",12274,84.625,20.875,0,-1.E+34  
"10-AUG-2011",12274,84.875,20.875,0,-1.E+34  
"10-AUG-2011",12274,85.125,20.875,0,-1.E+34  
"10-AUG-2011",12274,85.375,20.875,0,-1.E+34  
"10-AUG-2011",12274,85.625,20.875,0,-1.E+34  
"10-AUG-2011",12274,85.875,20.875,0,-1.E+34  
"10-AUG-2011",12274,86.125,20.875,0,-1.E+34  
"10-AUG-2011",12274,86.375,20.875,0,-1.E+34  
"10-AUG-2011",12274,86.625,20.875,0,-1.E+34  
"10-AUG-2011",12274,86.875,20.875,0,-1.E+34  
"10-AUG-2011",12274,87.125,20.875,0,29.19  
"10-AUG-2011",12274,87.375,20.875,0,29.19  
"10-AUG-2011",12274,81.375,21.125,0,-1.E+34  
"10-AUG-2011",12274,81.625,21.125,0,-1.E+34  
"10-AUG-2011",12274,81.875,21.125,0,-1.E+34  
"10-AUG-2011",12274,82.125,21.125,0,-1.E+34  
"10-AUG-2011",12274,82.375,21.125,0,-1.E+34  
"10-AUG-2011",12274,82.625,21.125,0,-1.E+34  
"10-AUG-2011",12274,82.875,21.125,0,-1.E+34  
"10-AUG-2011",12274,83.125,21.125,0,-1.E+34  
"10-AUG-2011",12274,83.375,21.125,0,-1.E+34  
"10-AUG-2011",12274,83.625,21.125,0,-1.E+34  
"10-AUG-2011",12274,83.875,21.125,0,-1.E+34  
"10-AUG-2011",12274,84.125,21.125,0,-1.E+34  
"10-AUG-2011",12274,84.375,21.125,0,-1.E+34  
"10-AUG-2011",12274,84.625,21.125,0,-1.E+34  
"10-AUG-2011",12274,84.875,21.125,0,-1.E+34  
"10-AUG-2011",12274,85.125,21.125,0,-1.E+34  
"10-AUG-2011",12274,85.375,21.125,0,-1.E+34  
"10-AUG-2011",12274,85.625,21.125,0,-1.E+34  
"10-AUG-2011",12274,85.875,21.125,0,-1.E+34  
"10-AUG-2011",12274,86.125,21.125,0,-1.E+34  
"10-AUG-2011",12274,86.375,21.125,0,-1.E+34  
"10-AUG-2011",12274,86.625,21.125,0,-1.E+34  
"10-AUG-2011",12274,86.875,21.125,0,29.58  
"10-AUG-2011",12274,87.125,21.125,0,29.45  
"10-AUG-2011",12274,87.375,21.125,0,29.44  
"10-AUG-2011",12274,81.375,21.375,0,-1.E+34  
"10-AUG-2011",12274,81.625,21.375,0,-1.E+34  
"10-AUG-2011",12274,81.875,21.375,0,-1.E+34  
"10-AUG-2011",12274,82.125,21.375,0,-1.E+34  
"10-AUG-2011",12274,82.375,21.375,0,-1.E+34  
"10-AUG-2011",12274,82.625,21.375,0,-1.E+34  
"10-AUG-2011",12274,82.875,21.375,0,-1.E+34  
"10-AUG-2011",12274,83.125,21.375,0,-1.E+34  
"10-AUG-2011",12274,83.375,21.375,0,-1.E+34  
"10-AUG-2011",12274,83.625,21.375,0,-1.E+34  
"10-AUG-2011",12274,83.875,21.375,0,-1.E+34  
"10-AUG-2011",12274,84.125,21.375,0,-1.E+34  
"10-AUG-2011",12274,84.375,21.375,0,-1.E+34  
"10-AUG-2011",12274,84.625,21.375,0,-1.E+34  
"10-AUG-2011",12274,84.875,21.375,0,-1.E+34  
"10-AUG-2011",12274,85.125,21.375,0,-1.E+34  
"10-AUG-2011",12274,85.375,21.375,0,-1.E+34  
"10-AUG-2011",12274,85.625,21.375,0,-1.E+34  
"10-AUG-2011",12274,85.875,21.375,0,-1.E+34  
"10-AUG-2011",12274,86.125,21.375,0,-1.E+34  
"10-AUG-2011",12274,86.375,21.375,0,-1.E+34  
"10-AUG-2011",12274,86.625,21.375,0,-1.E+34  
"10-AUG-2011",12274,86.875,21.375,0,-1.E+34  
"10-AUG-2011",12274,87.125,21.375,0,29.49  
"10-AUG-2011",12274,87.375,21.375,0,29.58  
"10-AUG-2011",12274,81.375,21.625,0,-1.E+34  
"10-AUG-2011",12274,81.625,21.625,0,-1.E+34  
"10-AUG-2011",12274,81.875,21.625,0,-1.E+34  
"10-AUG-2011",12274,82.125,21.625,0,-1.E+34  
"10-AUG-2011",12274,82.375,21.625,0,-1.E+34  
"10-AUG-2011",12274,82.625,21.625,0,-1.E+34  
"10-AUG-2011",12274,82.875,21.625,0,-1.E+34  
"10-AUG-2011",12274,83.125,21.625,0,-1.E+34  
