
DATETIME,TIME,LON,LAT,HT,SST
"19-OCT-2006",10518,86.125,18.375,0,29.78  
"19-OCT-2006",10518,86.375,18.375,0,29.58  
"19-OCT-2006",10518,86.625,18.375,0,29.35  
"19-OCT-2006",10518,86.875,18.375,0,29.39  
"19-OCT-2006",10518,87.125,18.375,0,29.58  
"19-OCT-2006",10518,87.375,18.375,0,29.71  
"19-OCT-2006",10518,81.375,18.625,0,-1.E+34  
"19-OCT-2006",10518,81.625,18.625,0,-1.E+34  
"19-OCT-2006",10518,81.875,18.625,0,-1.E+34  
"19-OCT-2006",10518,82.125,18.625,0,-1.E+34  
"19-OCT-2006",10518,82.375,18.625,0,-1.E+34  
"19-OCT-2006",10518,82.625,18.625,0,-1.E+34  
"19-OCT-2006",10518,82.875,18.625,0,-1.E+34  
"19-OCT-2006",10518,83.125,18.625,0,-1.E+34  
"19-OCT-2006",10518,83.375,18.625,0,-1.E+34  
"19-OCT-2006",10518,83.625,18.625,0,-1.E+34  
"19-OCT-2006",10518,83.875,18.625,0,-1.E+34  
"19-OCT-2006",10518,84.125,18.625,0,-1.E+34  
"19-OCT-2006",10518,84.375,18.625,0,30.04  
"19-OCT-2006",10518,84.625,18.625,0,30.07  
"19-OCT-2006",10518,84.875,18.625,0,29.93  
"19-OCT-2006",10518,85.125,18.625,0,29.95  
"19-OCT-2006",10518,85.375,18.625,0,30.02  
"19-OCT-2006",10518,85.625,18.625,0,30.04  
"19-OCT-2006",10518,85.875,18.625,0,30.12  
"19-OCT-2006",10518,86.125,18.625,0,29.84  
"19-OCT-2006",10518,86.375,18.625,0,29.55  
"19-OCT-2006",10518,86.625,18.625,0,29.42  
"19-OCT-2006",10518,86.875,18.625,0,29.5  
"19-OCT-2006",10518,87.125,18.625,0,29.69  
"19-OCT-2006",10518,87.375,18.625,0,29.72  
"19-OCT-2006",10518,81.375,18.875,0,-1.E+34  
"19-OCT-2006",10518,81.625,18.875,0,-1.E+34  
"19-OCT-2006",10518,81.875,18.875,0,-1.E+34  
"19-OCT-2006",10518,82.125,18.875,0,-1.E+34  
"19-OCT-2006",10518,82.375,18.875,0,-1.E+34  
"19-OCT-2006",10518,82.625,18.875,0,-1.E+34  
"19-OCT-2006",10518,82.875,18.875,0,-1.E+34  
"19-OCT-2006",10518,83.125,18.875,0,-1.E+34  
"19-OCT-2006",10518,83.375,18.875,0,-1.E+34  
"19-OCT-2006",10518,83.625,18.875,0,-1.E+34  
"19-OCT-2006",10518,83.875,18.875,0,-1.E+34  
"19-OCT-2006",10518,84.125,18.875,0,-1.E+34  
"19-OCT-2006",10518,84.375,18.875,0,-1.E+34  
"19-OCT-2006",10518,84.625,18.875,0,30.15  
"19-OCT-2006",10518,84.875,18.875,0,30.06  
"19-OCT-2006",10518,85.125,18.875,0,29.94  
"19-OCT-2006",10518,85.375,18.875,0,30.16  
"19-OCT-2006",10518,85.625,18.875,0,30.28  
"19-OCT-2006",10518,85.875,18.875,0,30.1  
"19-OCT-2006",10518,86.125,18.875,0,29.85  
"19-OCT-2006",10518,86.375,18.875,0,29.61  
"19-OCT-2006",10518,86.625,18.875,0,29.54  
"19-OCT-2006",10518,86.875,18.875,0,29.69  
"19-OCT-2006",10518,87.125,18.875,0,29.81  
"19-OCT-2006",10518,87.375,18.875,0,29.77  
"19-OCT-2006",10518,81.375,19.125,0,-1.E+34  
"19-OCT-2006",10518,81.625,19.125,0,-1.E+34  
"19-OCT-2006",10518,81.875,19.125,0,-1.E+34  
"19-OCT-2006",10518,82.125,19.125,0,-1.E+34  
"19-OCT-2006",10518,82.375,19.125,0,-1.E+34  
"19-OCT-2006",10518,82.625,19.125,0,-1.E+34  
"19-OCT-2006",10518,82.875,19.125,0,-1.E+34  
"19-OCT-2006",10518,83.125,19.125,0,-1.E+34  
"19-OCT-2006",10518,83.375,19.125,0,-1.E+34  
"19-OCT-2006",10518,83.625,19.125,0,-1.E+34  
"19-OCT-2006",10518,83.875,19.125,0,-1.E+34  
"19-OCT-2006",10518,84.125,19.125,0,-1.E+34  
"19-OCT-2006",10518,84.375,19.125,0,-1.E+34  
"19-OCT-2006",10518,84.625,19.125,0,-1.E+34  
"19-OCT-2006",10518,84.875,19.125,0,30.19  
"19-OCT-2006",10518,85.125,19.125,0,30.09  
"19-OCT-2006",10518,85.375,19.125,0,30.1  
"19-OCT-2006",10518,85.625,19.125,0,30.18  
"19-OCT-2006",10518,85.875,19.125,0,30.08  
"19-OCT-2006",10518,86.125,19.125,0,29.9  
"19-OCT-2006",10518,86.375,19.125,0,29.76  
"19-OCT-2006",10518,86.625,19.125,0,29.71  
"19-OCT-2006",10518,86.875,19.125,0,29.87  
"19-OCT-2006",10518,87.125,19.125,0,29.95  
"19-OCT-2006",10518,87.375,19.125,0,29.86  
"19-OCT-2006",10518,81.375,19.375,0,-1.E+34  
"19-OCT-2006",10518,81.625,19.375,0,-1.E+34  
"19-OCT-2006",10518,81.875,19.375,0,-1.E+34  
"19-OCT-2006",10518,82.125,19.375,0,-1.E+34  
"19-OCT-2006",10518,82.375,19.375,0,-1.E+34  
"19-OCT-2006",10518,82.625,19.375,0,-1.E+34  
"19-OCT-2006",10518,82.875,19.375,0,-1.E+34  
"19-OCT-2006",10518,83.125,19.375,0,-1.E+34  
"19-OCT-2006",10518,83.375,19.375,0,-1.E+34  
"19-OCT-2006",10518,83.625,19.375,0,-1.E+34  
"19-OCT-2006",10518,83.875,19.375,0,-1.E+34  
"19-OCT-2006",10518,84.125,19.375,0,-1.E+34  
"19-OCT-2006",10518,84.375,19.375,0,-1.E+34  
"19-OCT-2006",10518,84.625,19.375,0,-1.E+34  
"19-OCT-2006",10518,84.875,19.375,0,-1.E+34  
"19-OCT-2006",10518,85.125,19.375,0,30.17  
"19-OCT-2006",10518,85.375,19.375,0,30.19  
"19-OCT-2006",10518,85.625,19.375,0,30.13  
"19-OCT-2006",10518,85.875,19.375,0,29.99  
"19-OCT-2006",10518,86.125,19.375,0,29.85  
"19-OCT-2006",10518,86.375,19.375,0,29.87  
"19-OCT-2006",10518,86.625,19.375,0,29.8  
"19-OCT-2006",10518,86.875,19.375,0,29.93  
"19-OCT-2006",10518,87.125,19.375,0,29.89  
"19-OCT-2006",10518,87.375,19.375,0,29.83  
"19-OCT-2006",10518,81.375,19.625,0,-1.E+34  
"19-OCT-2006",10518,81.625,19.625,0,-1.E+34  
"19-OCT-2006",10518,81.875,19.625,0,-1.E+34  
"19-OCT-2006",10518,82.125,19.625,0,-1.E+34  
"19-OCT-2006",10518,82.375,19.625,0,-1.E+34  
"19-OCT-2006",10518,82.625,19.625,0,-1.E+34  
"19-OCT-2006",10518,82.875,19.625,0,-1.E+34  
"19-OCT-2006",10518,83.125,19.625,0,-1.E+34  
"19-OCT-2006",10518,83.375,19.625,0,-1.E+34  
"19-OCT-2006",10518,83.625,19.625,0,-1.E+34  
"19-OCT-2006",10518,83.875,19.625,0,-1.E+34  
"19-OCT-2006",10518,84.125,19.625,0,-1.E+34  
"19-OCT-2006",10518,84.375,19.625,0,-1.E+34  
"19-OCT-2006",10518,84.625,19.625,0,-1.E+34  
"19-OCT-2006",10518,84.875,19.625,0,-1.E+34  
"19-OCT-2006",10518,85.125,19.625,0,-1.E+34  
"19-OCT-2006",10518,85.375,19.625,0,30.02  
"19-OCT-2006",10518,85.625,19.625,0,30.15  
"19-OCT-2006",10518,85.875,19.625,0,29.99  
"19-OCT-2006",10518,86.125,19.625,0,29.9  
"19-OCT-2006",10518,86.375,19.625,0,29.95  
"19-OCT-2006",10518,86.625,19.625,0,29.86  
"19-OCT-2006",10518,86.875,19.625,0,29.76  
"19-OCT-2006",10518,87.125,19.625,0,29.85  
"19-OCT-2006",10518,87.375,19.625,0,29.77  
"19-OCT-2006",10518,81.375,19.875,0,-1.E+34  
"19-OCT-2006",10518,81.625,19.875,0,-1.E+34  
"19-OCT-2006",10518,81.875,19.875,0,-1.E+34  
"19-OCT-2006",10518,82.125,19.875,0,-1.E+34  
"19-OCT-2006",10518,82.375,19.875,0,-1.E+34  
"19-OCT-2006",10518,82.625,19.875,0,-1.E+34  
"19-OCT-2006",10518,82.875,19.875,0,-1.E+34  
"19-OCT-2006",10518,83.125,19.875,0,-1.E+34  
"19-OCT-2006",10518,83.375,19.875,0,-1.E+34  
"19-OCT-2006",10518,83.625,19.875,0,-1.E+34  
"19-OCT-2006",10518,83.875,19.875,0,-1.E+34  
"19-OCT-2006",10518,84.125,19.875,0,-1.E+34  
"19-OCT-2006",10518,84.375,19.875,0,-1.E+34  
"19-OCT-2006",10518,84.625,19.875,0,-1.E+34  
"19-OCT-2006",10518,84.875,19.875,0,-1.E+34  
"19-OCT-2006",10518,85.125,19.875,0,-1.E+34  
"19-OCT-2006",10518,85.375,19.875,0,30.09  
"19-OCT-2006",10518,85.625,19.875,0,-1.E+34  
"19-OCT-2006",10518,85.875,19.875,0,-1.E+34  
"19-OCT-2006",10518,86.125,19.875,0,29.85  
"19-OCT-2006",10518,86.375,19.875,0,30.05  
"19-OCT-2006",10518,86.625,19.875,0,29.78  
"19-OCT-2006",10518,86.875,19.875,0,29.68  
"19-OCT-2006",10518,87.125,19.875,0,29.64  
"19-OCT-2006",10518,87.375,19.875,0,29.58  
"19-OCT-2006",10518,81.375,20.125,0,-1.E+34  
"19-OCT-2006",10518,81.625,20.125,0,-1.E+34  
"19-OCT-2006",10518,81.875,20.125,0,-1.E+34  
"19-OCT-2006",10518,82.125,20.125,0,-1.E+34  
"19-OCT-2006",10518,82.375,20.125,0,-1.E+34  
"19-OCT-2006",10518,82.625,20.125,0,-1.E+34  
"19-OCT-2006",10518,82.875,20.125,0,-1.E+34  
"19-OCT-2006",10518,83.125,20.125,0,-1.E+34  
"19-OCT-2006",10518,83.375,20.125,0,-1.E+34  
"19-OCT-2006",10518,83.625,20.125,0,-1.E+34  
"19-OCT-2006",10518,83.875,20.125,0,-1.E+34  
"19-OCT-2006",10518,84.125,20.125,0,-1.E+34  
"19-OCT-2006",10518,84.375,20.125,0,-1.E+34  
"19-OCT-2006",10518,84.625,20.125,0,-1.E+34  
"19-OCT-2006",10518,84.875,20.125,0,-1.E+34  
"19-OCT-2006",10518,85.125,20.125,0,-1.E+34  
"19-OCT-2006",10518,85.375,20.125,0,-1.E+34  
"19-OCT-2006",10518,85.625,20.125,0,-1.E+34  
"19-OCT-2006",10518,85.875,20.125,0,-1.E+34  
"19-OCT-2006",10518,86.125,20.125,0,-1.E+34  
"19-OCT-2006",10518,86.375,20.125,0,-1.E+34  
"19-OCT-2006",10518,86.625,20.125,0,29.93  
"19-OCT-2006",10518,86.875,20.125,0,29.7  
"19-OCT-2006",10518,87.125,20.125,0,29.58  
"19-OCT-2006",10518,87.375,20.125,0,29.51  
"19-OCT-2006",10518,81.375,20.375,0,-1.E+34  
"19-OCT-2006",10518,81.625,20.375,0,-1.E+34  
"19-OCT-2006",10518,81.875,20.375,0,-1.E+34  
"19-OCT-2006",10518,82.125,20.375,0,-1.E+34  
"19-OCT-2006",10518,82.375,20.375,0,-1.E+34  
"19-OCT-2006",10518,82.625,20.375,0,-1.E+34  
"19-OCT-2006",10518,82.875,20.375,0,-1.E+34  
"19-OCT-2006",10518,83.125,20.375,0,-1.E+34  
"19-OCT-2006",10518,83.375,20.375,0,-1.E+34  
"19-OCT-2006",10518,83.625,20.375,0,-1.E+34  
"19-OCT-2006",10518,83.875,20.375,0,-1.E+34  
"19-OCT-2006",10518,84.125,20.375,0,-1.E+34  
"19-OCT-2006",10518,84.375,20.375,0,-1.E+34  
"19-OCT-2006",10518,84.625,20.375,0,-1.E+34  
"19-OCT-2006",10518,84.875,20.375,0,-1.E+34  
"19-OCT-2006",10518,85.125,20.375,0,-1.E+34  
"19-OCT-2006",10518,85.375,20.375,0,-1.E+34  
"19-OCT-2006",10518,85.625,20.375,0,-1.E+34  
"19-OCT-2006",10518,85.875,20.375,0,-1.E+34  
"19-OCT-2006",10518,86.125,20.375,0,-1.E+34  
"19-OCT-2006",10518,86.375,20.375,0,-1.E+34  
"19-OCT-2006",10518,86.625,20.375,0,-1.E+34  
"19-OCT-2006",10518,86.875,20.375,0,29.73  
"19-OCT-2006",10518,87.125,20.375,0,29.61  
"19-OCT-2006",10518,87.375,20.375,0,29.68  
"19-OCT-2006",10518,81.375,20.625,0,-1.E+34  
"19-OCT-2006",10518,81.625,20.625,0,-1.E+34  
"19-OCT-2006",10518,81.875,20.625,0,-1.E+34  
"19-OCT-2006",10518,82.125,20.625,0,-1.E+34  
"19-OCT-2006",10518,82.375,20.625,0,-1.E+34  
"19-OCT-2006",10518,82.625,20.625,0,-1.E+34  
"19-OCT-2006",10518,82.875,20.625,0,-1.E+34  
"19-OCT-2006",10518,83.125,20.625,0,-1.E+34  
"19-OCT-2006",10518,83.375,20.625,0,-1.E+34  
"19-OCT-2006",10518,83.625,20.625,0,-1.E+34  
"19-OCT-2006",10518,83.875,20.625,0,-1.E+34  
"19-OCT-2006",10518,84.125,20.625,0,-1.E+34  
"19-OCT-2006",10518,84.375,20.625,0,-1.E+34  
"19-OCT-2006",10518,84.625,20.625,0,-1.E+34  
"19-OCT-2006",10518,84.875,20.625,0,-1.E+34  
"19-OCT-2006",10518,85.125,20.625,0,-1.E+34  
"19-OCT-2006",10518,85.375,20.625,0,-1.E+34  
"19-OCT-2006",10518,85.625,20.625,0,-1.E+34  
"19-OCT-2006",10518,85.875,20.625,0,-1.E+34  
"19-OCT-2006",10518,86.125,20.625,0,-1.E+34  
"19-OCT-2006",10518,86.375,20.625,0,-1.E+34  
"19-OCT-2006",10518,86.625,20.625,0,-1.E+34  
"19-OCT-2006",10518,86.875,20.625,0,29.84  
"19-OCT-2006",10518,87.125,20.625,0,29.84  
"19-OCT-2006",10518,87.375,20.625,0,29.96  
"19-OCT-2006",10518,81.375,20.875,0,-1.E+34  
"19-OCT-2006",10518,81.625,20.875,0,-1.E+34  
"19-OCT-2006",10518,81.875,20.875,0,-1.E+34  
"19-OCT-2006",10518,82.125,20.875,0,-1.E+34  
"19-OCT-2006",10518,82.375,20.875,0,-1.E+34  
"19-OCT-2006",10518,82.625,20.875,0,-1.E+34  
"19-OCT-2006",10518,82.875,20.875,0,-1.E+34  
"19-OCT-2006",10518,83.125,20.875,0,-1.E+34  
"19-OCT-2006",10518,83.375,20.875,0,-1.E+34  
"19-OCT-2006",10518,83.625,20.875,0,-1.E+34  
"19-OCT-2006",10518,83.875,20.875,0,-1.E+34  
"19-OCT-2006",10518,84.125,20.875,0,-1.E+34  
"19-OCT-2006",10518,84.375,20.875,0,-1.E+34  
"19-OCT-2006",10518,84.625,20.875,0,-1.E+34  
"19-OCT-2006",10518,84.875,20.875,0,-1.E+34  
"19-OCT-2006",10518,85.125,20.875,0,-1.E+34  
"19-OCT-2006",10518,85.375,20.875,0,-1.E+34  
"19-OCT-2006",10518,85.625,20.875,0,-1.E+34  
"19-OCT-2006",10518,85.875,20.875,0,-1.E+34  
"19-OCT-2006",10518,86.125,20.875,0,-1.E+34  
"19-OCT-2006",10518,86.375,20.875,0,-1.E+34  
"19-OCT-2006",10518,86.625,20.875,0,-1.E+34  
"19-OCT-2006",10518,86.875,20.875,0,-1.E+34  
"19-OCT-2006",10518,87.125,20.875,0,30.2  
"19-OCT-2006",10518,87.375,20.875,0,30.29  
"19-OCT-2006",10518,81.375,21.125,0,-1.E+34  
"19-OCT-2006",10518,81.625,21.125,0,-1.E+34  
"19-OCT-2006",10518,81.875,21.125,0,-1.E+34  
"19-OCT-2006",10518,82.125,21.125,0,-1.E+34  
"19-OCT-2006",10518,82.375,21.125,0,-1.E+34  
"19-OCT-2006",10518,82.625,21.125,0,-1.E+34  
"19-OCT-2006",10518,82.875,21.125,0,-1.E+34  
"19-OCT-2006",10518,83.125,21.125,0,-1.E+34  
"19-OCT-2006",10518,83.375,21.125,0,-1.E+34  
"19-OCT-2006",10518,83.625,21.125,0,-1.E+34  
"19-OCT-2006",10518,83.875,21.125,0,-1.E+34  
"19-OCT-2006",10518,84.125,21.125,0,-1.E+34  
"19-OCT-2006",10518,84.375,21.125,0,-1.E+34  
"19-OCT-2006",10518,84.625,21.125,0,-1.E+34  
"19-OCT-2006",10518,84.875,21.125,0,-1.E+34  
"19-OCT-2006",10518,85.125,21.125,0,-1.E+34  
"19-OCT-2006",10518,85.375,21.125,0,-1.E+34  
"19-OCT-2006",10518,85.625,21.125,0,-1.E+34  
"19-OCT-2006",10518,85.875,21.125,0,-1.E+34  
"19-OCT-2006",10518,86.125,21.125,0,-1.E+34  
"19-OCT-2006",10518,86.375,21.125,0,-1.E+34  
"19-OCT-2006",10518,86.625,21.125,0,-1.E+34  
"19-OCT-2006",10518,86.875,21.125,0,30.74  
"19-OCT-2006",10518,87.125,21.125,0,30.59  
"19-OCT-2006",10518,87.375,21.125,0,30.56  
"19-OCT-2006",10518,81.375,21.375,0,-1.E+34  
"19-OCT-2006",10518,81.625,21.375,0,-1.E+34  
"19-OCT-2006",10518,81.875,21.375,0,-1.E+34  
"19-OCT-2006",10518,82.125,21.375,0,-1.E+34  
"19-OCT-2006",10518,82.375,21.375,0,-1.E+34  
"19-OCT-2006",10518,82.625,21.375,0,-1.E+34  
"19-OCT-2006",10518,82.875,21.375,0,-1.E+34  
"19-OCT-2006",10518,83.125,21.375,0,-1.E+34  
"19-OCT-2006",10518,83.375,21.375,0,-1.E+34  
"19-OCT-2006",10518,83.625,21.375,0,-1.E+34  
"19-OCT-2006",10518,83.875,21.375,0,-1.E+34  
"19-OCT-2006",10518,84.125,21.375,0,-1.E+34  
"19-OCT-2006",10518,84.375,21.375,0,-1.E+34  
"19-OCT-2006",10518,84.625,21.375,0,-1.E+34  
"19-OCT-2006",10518,84.875,21.375,0,-1.E+34  
"19-OCT-2006",10518,85.125,21.375,0,-1.E+34  
"19-OCT-2006",10518,85.375,21.375,0,-1.E+34  
"19-OCT-2006",10518,85.625,21.375,0,-1.E+34  
"19-OCT-2006",10518,85.875,21.375,0,-1.E+34  
"19-OCT-2006",10518,86.125,21.375,0,-1.E+34  
"19-OCT-2006",10518,86.375,21.375,0,-1.E+34  
"19-OCT-2006",10518,86.625,21.375,0,-1.E+34  
"19-OCT-2006",10518,86.875,21.375,0,-1.E+34  
"19-OCT-2006",10518,87.125,21.375,0,30.67  
"19-OCT-2006",10518,87.375,21.375,0,30.61  
"19-OCT-2006",10518,81.375,21.625,0,-1.E+34  
"19-OCT-2006",10518,81.625,21.625,0,-1.E+34  
"19-OCT-2006",10518,81.875,21.625,0,-1.E+34  
"19-OCT-2006",10518,82.125,21.625,0,-1.E+34  
"19-OCT-2006",10518,82.375,21.625,0,-1.E+34  
"19-OCT-2006",10518,82.625,21.625,0,-1.E+34  
"19-OCT-2006",10518,82.875,21.625,0,-1.E+34  
"19-OCT-2006",10518,83.125,21.625,0,-1.E+34  
"19-OCT-2006",10518,83.375,21.625,0,-1.E+34  
"19-OCT-2006",10518,83.625,21.625,0,-1.E+34  
"19-OCT-2006",10518,83.875,21.625,0,-1.E+34  
"19-OCT-2006",10518,84.125,21.625,0,-1.E+34  
"19-OCT-2006",10518,84.375,21.625,0,-1.E+34  
"19-OCT-2006",10518,84.625,21.625,0,-1.E+34  
"19-OCT-2006",10518,84.875,21.625,0,-1.E+34  
"19-OCT-2006",10518,85.125,21.625,0,-1.E+34  
"19-OCT-2006",10518,85.375,21.625,0,-1.E+34  
"19-OCT-2006",10518,85.625,21.625,0,-1.E+34  
"19-OCT-2006",10518,85.875,21.625,0,-1.E+34  
"19-OCT-2006",10518,86.125,21.625,0,-1.E+34  
"19-OCT-2006",10518,86.375,21.625,0,-1.E+34  
"19-OCT-2006",10518,86.625,21.625,0,-1.E+34  
"19-OCT-2006",10518,86.875,21.625,0,-1.E+34  
"19-OCT-2006",10518,87.125,21.625,0,-1.E+34  
"19-OCT-2006",10518,87.375,21.625,0,30.51  
"19-OCT-2006",10518,81.375,21.875,0,-1.E+34  
"19-OCT-2006",10518,81.625,21.875,0,-1.E+34  
"19-OCT-2006",10518,81.875,21.875,0,-1.E+34  
"19-OCT-2006",10518,82.125,21.875,0,-1.E+34  
"19-OCT-2006",10518,82.375,21.875,0,-1.E+34  
"19-OCT-2006",10518,82.625,21.875,0,-1.E+34  
"19-OCT-2006",10518,82.875,21.875,0,-1.E+34  
"19-OCT-2006",10518,83.125,21.875,0,-1.E+34  
"19-OCT-2006",10518,83.375,21.875,0,-1.E+34  
"19-OCT-2006",10518,83.625,21.875,0,-1.E+34  
"19-OCT-2006",10518,83.875,21.875,0,-1.E+34  
"19-OCT-2006",10518,84.125,21.875,0,-1.E+34  
"19-OCT-2006",10518,84.375,21.875,0,-1.E+34  
"19-OCT-2006",10518,84.625,21.875,0,-1.E+34  
"19-OCT-2006",10518,84.875,21.875,0,-1.E+34  
"19-OCT-2006",10518,85.125,21.875,0,-1.E+34  
"19-OCT-2006",10518,85.375,21.875,0,-1.E+34  
"19-OCT-2006",10518,85.625,21.875,0,-1.E+34  
"19-OCT-2006",10518,85.875,21.875,0,-1.E+34  
"19-OCT-2006",10518,86.125,21.875,0,-1.E+34  
"19-OCT-2006",10518,86.375,21.875,0,-1.E+34  
"19-OCT-2006",10518,86.625,21.875,0,-1.E+34  
"19-OCT-2006",10518,86.875,21.875,0,-1.E+34  
"19-OCT-2006",10518,87.125,21.875,0,-1.E+34  
"19-OCT-2006",10518,87.375,21.875,0,-1.E+34  
"19-OCT-2006",10518,81.375,22.125,0,-1.E+34  
"19-OCT-2006",10518,81.625,22.125,0,-1.E+34  
"19-OCT-2006",10518,81.875,22.125,0,-1.E+34  
"19-OCT-2006",10518,82.125,22.125,0,-1.E+34  
"19-OCT-2006",10518,82.375,22.125,0,-1.E+34  
"19-OCT-2006",10518,82.625,22.125,0,-1.E+34  
"19-OCT-2006",10518,82.875,22.125,0,-1.E+34  
"19-OCT-2006",10518,83.125,22.125,0,-1.E+34  
"19-OCT-2006",10518,83.375,22.125,0,-1.E+34  
"19-OCT-2006",10518,83.625,22.125,0,-1.E+34  
"19-OCT-2006",10518,83.875,22.125,0,-1.E+34  
"19-OCT-2006",10518,84.125,22.125,0,-1.E+34  
"19-OCT-2006",10518,84.375,22.125,0,-1.E+34  
"19-OCT-2006",10518,84.625,22.125,0,-1.E+34  
"19-OCT-2006",10518,84.875,22.125,0,-1.E+34  
"19-OCT-2006",10518,85.125,22.125,0,-1.E+34  
"19-OCT-2006",10518,85.375,22.125,0,-1.E+34  
"19-OCT-2006",10518,85.625,22.125,0,-1.E+34  
"19-OCT-2006",10518,85.875,22.125,0,-1.E+34  
"19-OCT-2006",10518,86.125,22.125,0,-1.E+34  
"19-OCT-2006",10518,86.375,22.125,0,-1.E+34  
"19-OCT-2006",10518,86.625,22.125,0,-1.E+34  
"19-OCT-2006",10518,86.875,22.125,0,-1.E+34  
"19-OCT-2006",10518,87.125,22.125,0,-1.E+34  
"19-OCT-2006",10518,87.375,22.125,0,-1.E+34  
"19-OCT-2006",10518,81.375,22.375,0,-1.E+34  
"19-OCT-2006",10518,81.625,22.375,0,-1.E+34  
"19-OCT-2006",10518,81.875,22.375,0,-1.E+34  
"19-OCT-2006",10518,82.125,22.375,0,-1.E+34  
"19-OCT-2006",10518,82.375,22.375,0,-1.E+34  
"19-OCT-2006",10518,82.625,22.375,0,-1.E+34  
"19-OCT-2006",10518,82.875,22.375,0,-1.E+34  
"19-OCT-2006",10518,83.125,22.375,0,-1.E+34  
"19-OCT-2006",10518,83.375,22.375,0,-1.E+34  
"19-OCT-2006",10518,83.625,22.375,0,-1.E+34  
"19-OCT-2006",10518,83.875,22.375,0,-1.E+34  
"19-OCT-2006",10518,84.125,22.375,0,-1.E+34  
"19-OCT-2006",10518,84.375,22.375,0,-1.E+34  
"19-OCT-2006",10518,84.625,22.375,0,-1.E+34  
"19-OCT-2006",10518,84.875,22.375,0,-1.E+34  
"19-OCT-2006",10518,85.125,22.375,0,-1.E+34  
"19-OCT-2006",10518,85.375,22.375,0,-1.E+34  
"19-OCT-2006",10518,85.625,22.375,0,-1.E+34  
"19-OCT-2006",10518,85.875,22.375,0,-1.E+34  
"19-OCT-2006",10518,86.125,22.375,0,-1.E+34  
"19-OCT-2006",10518,86.375,22.375,0,-1.E+34  
"19-OCT-2006",10518,86.625,22.375,0,-1.E+34  
"19-OCT-2006",10518,86.875,22.375,0,-1.E+34  
"19-OCT-2006",10518,87.125,22.375,0,-1.E+34  
"19-OCT-2006",10518,87.375,22.375,0,-1.E+34  
"20-OCT-2006",10519,81.375,17.375,0,-1.E+34  
"20-OCT-2006",10519,81.625,17.375,0,-1.E+34  
"20-OCT-2006",10519,81.875,17.375,0,-1.E+34  
"20-OCT-2006",10519,82.125,17.375,0,-1.E+34  
"20-OCT-2006",10519,82.375,17.375,0,-1.E+34  
"20-OCT-2006",10519,82.625,17.375,0,-1.E+34  
"20-OCT-2006",10519,82.875,17.375,0,30.16  
"20-OCT-2006",10519,83.125,17.375,0,30.26  
"20-OCT-2006",10519,83.375,17.375,0,30.33  
"20-OCT-2006",10519,83.625,17.375,0,30.39  
"20-OCT-2006",10519,83.875,17.375,0,30.3  
"20-OCT-2006",10519,84.125,17.375,0,30.05  
"20-OCT-2006",10519,84.375,17.375,0,29.89  
"20-OCT-2006",10519,84.625,17.375,0,29.94  
"20-OCT-2006",10519,84.875,17.375,0,29.96  
"20-OCT-2006",10519,85.125,17.375,0,30.05  
"20-OCT-2006",10519,85.375,17.375,0,30.05  
"20-OCT-2006",10519,85.625,17.375,0,29.98  
"20-OCT-2006",10519,85.875,17.375,0,29.89  
"20-OCT-2006",10519,86.125,17.375,0,29.83  
"20-OCT-2006",10519,86.375,17.375,0,29.84  
"20-OCT-2006",10519,86.625,17.375,0,29.82  
"20-OCT-2006",10519,86.875,17.375,0,29.82  
"20-OCT-2006",10519,87.125,17.375,0,29.82  
"20-OCT-2006",10519,87.375,17.375,0,29.77  
"20-OCT-2006",10519,81.375,17.625,0,-1.E+34  
"20-OCT-2006",10519,81.625,17.625,0,-1.E+34  
"20-OCT-2006",10519,81.875,17.625,0,-1.E+34  
"20-OCT-2006",10519,82.125,17.625,0,-1.E+34  
"20-OCT-2006",10519,82.375,17.625,0,-1.E+34  
"20-OCT-2006",10519,82.625,17.625,0,-1.E+34  
"20-OCT-2006",10519,82.875,17.625,0,-1.E+34  
"20-OCT-2006",10519,83.125,17.625,0,-1.E+34  
"20-OCT-2006",10519,83.375,17.625,0,30.35  
"20-OCT-2006",10519,83.625,17.625,0,30.35  
"20-OCT-2006",10519,83.875,17.625,0,30.26  
"20-OCT-2006",10519,84.125,17.625,0,30.26  
"20-OCT-2006",10519,84.375,17.625,0,30.18  
"20-OCT-2006",10519,84.625,17.625,0,30.14  
"20-OCT-2006",10519,84.875,17.625,0,30.04  
"20-OCT-2006",10519,85.125,17.625,0,30.03  
"20-OCT-2006",10519,85.375,17.625,0,30  
"20-OCT-2006",10519,85.625,17.625,0,29.97  
"20-OCT-2006",10519,85.875,17.625,0,29.91  
"20-OCT-2006",10519,86.125,17.625,0,29.89  
"20-OCT-2006",10519,86.375,17.625,0,29.84  
"20-OCT-2006",10519,86.625,17.625,0,29.78  
"20-OCT-2006",10519,86.875,17.625,0,29.73  
"20-OCT-2006",10519,87.125,17.625,0,29.71  
"20-OCT-2006",10519,87.375,17.625,0,29.66  
"20-OCT-2006",10519,81.375,17.875,0,-1.E+34  
"20-OCT-2006",10519,81.625,17.875,0,-1.E+34  
"20-OCT-2006",10519,81.875,17.875,0,-1.E+34  
"20-OCT-2006",10519,82.125,17.875,0,-1.E+34  
"20-OCT-2006",10519,82.375,17.875,0,-1.E+34  
"20-OCT-2006",10519,82.625,17.875,0,-1.E+34  
